0.846276,0.560705,-0.056686,-0.231197,0.931150,-0.530166,0.899298,-0.140114,-0.403169,0.039499,-0.613673,0.984183,0.364547,-0.459940,0.305387,-0.527408,-0.753951,-0.045985,-0.436377,0.929765,-0.241488,-0.926997,-0.710503,-0.022621,0.264211,0.738003,-0.391852,-0.910136,0.621047,-0.366359,0.097902,0.971329,0.760072,0.284939,-0.020483
0.996352,0.939073,-0.501071,0.904233,0.378469,0.673488,0.539865,-0.653974,-0.055423,-0.222224,-0.951916,0.991802,0.105383,-0.566978,0.835955,-0.735624,-0.403099,0.653905,-0.889030,0.179527,0.138701,0.626590,-0.864650,-0.472108,0.350773,0.740753,-0.957066,0.102700,-0.456009,-0.260061,0.193004,0.780207,0.049535,0.701897,-0.512843
0.846276,0.560705,-0.056686,-0.231197,0.931150,-0.530166,0.899298,-0.140114,-0.403169,0.039499,-0.613673,0.984183,0.364547,-0.459940,0.305387,-0.527408,-0.753951,-0.045985,-0.436377,0.929765,-0.241488,-0.926997,-0.710503,-0.022621,0.264211,0.738003,-0.391852,-0.910136,0.621047,-0.366359,0.097902,0.971329,0.760072,0.284939,-0.020483
0.990599,0.921240,-0.850430,-0.625925,0.919209,-0.480646,0.928977,0.144945,-0.441290,-0.388211,-0.784166,0.997390,0.224562,0.160249,0.982066,-0.653812,-0.866386,-0.120666,-0.432988,0.210344,-0.241206,-0.889949,-0.717083,-0.148265,0.270771,0.762895,-0.851584,-0.985232,0.245234,-0.629893,0.264681,0.998172,0.764198,0.004730,-0.620858
0.144269,0.353700,-0.308557,0.852212,0.818331,-0.702734,0.828683,0.332630,-0.843625,-0.322297,0.493338,0.907646,-0.379490,-0.546954,0.602890,-0.352673,-0.930765,0.035372,0.081613,0.959049,-0.341484,-0.576353,-0.047622,0.079236,0.073617,0.696970,-0.305072,-0.994116,0.021973,0.518307,-0.046314,0.768868,0.184020,-0.204070,-0.408301
0.846276,0.560705,-0.056686,-0.231197,0.931150,-0.530166,0.899298,-0.140114,-0.403169,0.039499,-0.613673,0.984183,0.364547,-0.459940,0.305387,-0.527408,-0.753951,-0.045985,-0.436377,0.929765,-0.241488,-0.926997,-0.710503,-0.022621,0.264211,0.738003,-0.391852,-0.910136,0.621047,-0.366359,0.097902,0.971329,0.760072,0.284939,-0.020483
0.999914,0.469076,-0.871045,0.664451,0.129555,-0.066415,-0.283688,-0.194393,0.304475,0.967768,0.925281,0.954678,-0.591049,0.287411,0.999959,0.833982,0.087545,-0.089611,-0.506355,-0.978015,0.459119,0.838447,-0.540407,0.339471,-0.641998,0.970358,-0.999977,0.000694,-0.770597,0.416300,0.984144,0.911029,-0.421704,0.753785,-0.794603
0.698513,0.292238,-0.294473,0.983158,0.838619,0.435126,0.875895,0.760825,-0.063432,-0.078615,0.148565,0.425380,-0.473924,-0.487269,0.419274,-0.660443,-0.592872,-0.213645,-0.434379,0.841448,-0.372977,-0.475108,-0.726667,0.069925,0.483808,0.714330,-0.289317,-0.897175,0.690641,0.172375,-0.118809,0.780467,0.887660,0.299227,-0.107801
0.999840,0.960813,-0.847612,0.235027,0.946983,-0.951661,0.942028,-0.606003,-0.748660,0.280958,-0.948888,0.999743,0.097025,0.229343,0.949807,-0.024698,-0.975499,-0.041858,-0.238180,0.685784,-0.159943,-0.865924,-0.823517,-0.631402,0.432522,0.619655,-0.995767,0.372096,0.608167,-0.343982,0.511836,0.918688,-0.701513,0.762652,-0.544105
-0.297883,0.760275,0.385927,0.995508,0.880563,0.580557,0.258871,0.604739,-0.040704,0.171358,-0.488761,0.981163,0.441046,-0.521063,0.110432,-0.870571,-0.365442,-0.848313,-0.683640,0.068891,-0.750392,0.257782,-0.955194,-0.001571,0.960381,-0.538452,-0.467811,-0.118687,0.583383,-0.493485,-0.808738,0.792233,-0.034221,0.302664,0.548448
0.952614,0.684140,-0.821005,0.962555,0.762534,-0.750104,0.710063,0.517485,-0.069554,0.113132,-0.382412,0.990057,-0.389142,0.311806,0.835524,0.624807,-0.954314,0.247837,-0.435131,-0.193432,0.436765,-0.410905,-0.723188,0.101523,-0.638096,0.384856,-0.903011,-0.972587,-0.832780,-0.177734,0.192348,0.756640,-0.813816,0.259798,-0.260499
0.994726,0.689024,-0.747884,0.918776,0.448839,-0.433921,0.838095,0.270163,-0.081554,0.393834,-0.927624,0.984372,-0.616219,0.587980,0.882575,0.578864,-0.853563,0.607219,-0.472706,-0.585729,0.446327,0.360833,-0.751194,0.078375,-0.634497,0.709990,-0.967889,-0.695118,-0.878862,-0.287507,0.201887,0.810439,0.807701,0.357615,-0.269429
0.994496,0.721413,-0.879246,-0.037999,0.941499,-0.996493,0.979556,0.535945,-0.195338,0.717220,-0.226462,0.998183,-0.512332,0.803561,0.982472,0.745027,-0.994907,0.603316,-0.326127,-0.947689,0.446659,-0.880378,-0.727568,0.040933,-0.640727,0.385791,-0.975426,-0.104882,0.833372,-0.066326,0.652785,0.245887,-0.823317,0.343472,-0.586663
0.989127,0.999361,-0.911820,0.966405,0.947334,-0.999447,0.979169,-0.602045,-0.998713,0.421846,-0.171182,0.901078,0.678040,-0.689647,0.986636,-0.822483,-0.996745,-0.998068,0.471012,0.929023,0.009239,0.661410,-0.730305,-0.792767,0.977653,-0.590476,-0.998890,-0.608197,0.844124,-0.138447,-0.339281,0.968762,0.364970,0.319325,-0.994015
0.698513,0.292238,-0.294473,0.983158,0.838619,0.435126,0.875895,0.760825,-0.063432,-0.078615,0.148565,0.425380,-0.473924,-0.487269,0.419274,-0.660443,-0.592872,-0.213645,-0.434379,0.841448,-0.372977,-0.475108,-0.726667,0.069925,0.483808,0.714330,-0.289317,-0.897175,0.690641,0.172375,-0.118809,0.780467,0.887660,0.299227,-0.107801
0.996532,0.887175,-0.851673,-0.148878,0.946767,-0.896207,0.926842,-0.136345,-0.400527,0.202944,-0.698255,0.999156,0.242087,0.074040,0.927589,-0.067101,-0.982814,0.163164,-0.382112,-0.383377,-0.006904,-0.905006,-0.717294,-0.023201,0.146085,0.725592,-0.988929,-0.213256,0.630320,-0.432624,0.376922,0.956121,-0.511917,0.793045,-0.484248
0.952614,0.684140,-0.821005,0.962555,0.762534,-0.750104,0.710063,0.517485,-0.069554,0.113132,-0.382412,0.990057,-0.389142,0.311806,0.835524,0.624807,-0.954314,0.247837,-0.435131,-0.193432,0.436765,-0.410905,-0.723188,0.101523,-0.638096,0.384856,-0.903011,-0.972587,-0.832780,-0.177734,0.192348,0.756640,-0.813816,0.259798,-0.260499
0.972194,0.822751,-0.381134,-0.273539,0.931550,-0.467418,0.907849,-0.485007,-0.325611,0.045753,-0.837713,0.997363,0.345577,-0.603463,0.488925,-0.687432,-0.778025,0.240750,-0.568807,0.879197,-0.241993,-0.896482,-0.795892,-0.141155,0.286630,0.739444,-0.698476,-0.883267,0.121444,-0.377827,0.132811,0.982140,0.710258,0.288356,-0.102408
0.998542,0.989279,-0.936255,0.587885,0.726106,0.003869,0.875931,-0.314124,-0.364441,0.113494,0.996611,0.998749,0.098298,0.527542,0.986194,-0.801257,-0.829535,0.584831,-0.744502,0.393850,0.115263,0.362385,-0.899117,-0.523507,0.346490,0.972772,-0.986801,-0.790247,-0.853202,-0.150703,0.947036,0.961860,0.662228,0.609718,-0.642120
0.574424,0.613986,-0.219487,-0.445097,0.933956,-0.294200,0.945861,-0.505097,-0.271571,0.123394,-0.336280,0.993032,0.130105,-0.420498,0.293010,-0.627695,-0.774661,-0.119944,-0.449710,0.908520,-0.364417,-0.913462,-0.743394,-0.091708,0.436822,0.734946,-0.244413,-0.903567,-0.406193,-0.351492,0.133068,0.962602,0.821249,0.218020,-0.047693
0.994066,0.874102,-0.851248,-0.326160,0.944672,-0.782603,0.952882,-0.133581,-0.564004,0.220697,-0.728567,0.999448,0.124395,0.310323,0.861484,-0.194542,-0.960852,0.383256,-0.461153,0.293594,-0.016463,-0.888203,-0.797167,-0.231999,0.143725,0.721587,-0.968093,-0.654609,0.133224,-0.364327,0.381834,0.984029,-0.651616,0.268553,-0.227832
0.995951,0.999431,-0.996164,0.967616,0.931074,-0.890073,-0.926973,-0.675964,-0.984921,0.048304,-0.161057,-0.680772,0.933140,-0.877369,0.996726,-0.807243,-0.422166,-0.970411,0.194551,-0.387227,0.670963,0.566746,-0.570770,-0.889732,0.974754,-0.590341,-0.999597,0.737509,0.135042,-0.163003,-0.357583,0.953587,0.978051,0.883438,-0.996971
0.786616,0.564181,-0.265236,0.143993,0.948336,0.895225,0.760263,-0.087917,-0.046485,0.046752,-0.757738,0.984855,0.332245,-0.392148,0.303152,-0.561326,-0.407503,-0.279657,-0.556817,0.085987,-0.212056,0.202013,-0.800071,-0.034165,0.270676,0.751334,-0.386088,-0.120891,0.487533,-0.382483,-0.057112,0.326299,-0.033265,0.326511,-0.036203
0.998502,0.957231,-0.693279,0.965251,0.651114,-0.928970,0.546151,-0.424643,-0.614290,-0.124884,-0.621280,0.998738,0.350769,-0.670707,0.946371,-0.717797,-0.976478,0.631752,-0.681021,0.000663,-0.185000,-0.530484,-0.834546,-0.066302,0.286005,0.757039,-0.987076,-0.924208,-0.245754,-0.353403,-0.217417,0.825145,-0.929439,-0.117875,-0.296283
0.988302,0.724880,-0.828211,0.710110,0.484126,-0.957760,0.507257,0.552198,-0.052483,0.696586,-0.082248,0.996902,-0.503273,0.524174,0.951137,0.759304,-0.901817,0.639524,-0.433254,-0.981292,0.458561,-0.032560,-0.721718,0.103128,-0.645672,0.413281,-0.992411,-0.843262,-0.950969,-0.208604,0.260628,0.519718,-0.980255,0.526478,-0.419034
0.991043,0.941294,-0.914733,-0.370543,0.942896,-0.732251,0.951229,-0.179822,-0.583106,0.185309,-0.615902,0.999220,0.133910,0.098289,0.858866,-0.254005,-0.940528,0.201092,-0.550701,0.587448,-0.254241,-0.874625,-0.901005,-0.118687,0.538546,0.721898,-0.974988,-0.707650,0.014295,-0.423443,0.380761,0.987113,-0.452550,0.134822,-0.368841
0.698513,0.292238,-0.294473,0.983158,0.838619,0.435126,0.875895,0.760825,-0.063432,-0.078615,0.148565,0.425380,-0.473924,-0.487269,0.419274,-0.660443,-0.592872,-0.213645,-0.434379,0.841448,-0.372977,-0.475108,-0.726667,0.069925,0.483808,0.714330,-0.289317,-0.897175,0.690641,0.172375,-0.118809,0.780467,0.887660,0.299227,-0.107801
0.986547,0.607558,-0.839925,0.997417,0.482112,0.515414,0.631883,0.703817,-0.061871,0.030787,-0.825115,0.992212,-0.811530,0.427414,0.931838,-0.843253,-0.436249,-0.417240,-0.464913,0.572229,-0.030882,0.877499,-0.784303,0.057359,-0.155322,0.728772,-0.887171,-0.874597,-0.049427,-0.191444,0.263473,0.995476,0.905581,0.240138,-0.607977
0.843532,0.648491,-0.824279,-0.928450,0.210734,0.690834,0.730236,0.599163,-0.043441,0.157026,0.565127,0.926311,-0.630091,0.895067,0.815380,0.660468,-0.047569,-0.078797,-0.436625,-0.080865,0.446156,0.946362,-0.723152,0.108302,-0.641255,0.000937,-0.767713,-0.314835,0.625010,-0.279495,0.308241,0.794579,0.723866,0.271607,-0.197075
0.846276,0.560705,-0.056686,-0.231197,0.931150,-0.530166,0.899298,-0.140114,-0.403169,0.039499,-0.613673,0.984183,0.364547,-0.459940,0.305387,-0.527408,-0.753951,-0.045985,-0.436377,0.929765,-0.241488,-0.926997,-0.710503,-0.022621,0.264211,0.738003,-0.391852,-0.910136,0.621047,-0.366359,0.097902,0.971329,0.760072,0.284939,-0.020483
-0.687909,0.859643,0.835629,0.957720,0.820235,-0.552213,-0.089542,0.192588,-0.085967,0.161113,-0.352492,0.859273,0.355541,-0.085340,-0.353026,-0.656192,-0.351517,-0.960996,-0.668390,0.063296,-0.523000,0.357369,-0.878932,-0.087870,0.734199,-0.583631,-0.551748,-0.117238,0.384553,-0.410306,-0.857102,0.766170,-0.024780,0.313841,0.822428
0.698513,0.292238,-0.294473,0.983158,0.838619,0.435126,0.875895,0.760825,-0.063432,-0.078615,0.148565,0.425381,-0.473924,-0.487270,0.419274,-0.660443,-0.592872,-0.213645,-0.434379,0.841448,-0.372977,-0.475108,-0.726667,0.069925,0.483808,0.714329,-0.289316,-0.897175,0.690641,0.172375,-0.118809,0.780467,0.887660,0.299227,-0.107801
0.846276,0.560705,-0.056686,-0.231197,0.931150,-0.530166,0.899298,-0.140114,-0.403169,0.039499,-0.613673,0.984183,0.364547,-0.459940,0.305387,-0.527408,-0.753951,-0.045985,-0.436377,0.929765,-0.241488,-0.926997,-0.710503,-0.022621,0.264211,0.738003,-0.391852,-0.910136,0.621047,-0.366359,0.097902,0.971329,0.760072,0.284939,-0.020483
0.843532,0.648491,-0.824279,-0.928450,0.210734,0.690834,0.730236,0.599163,-0.043441,0.157026,0.565127,0.926311,-0.630091,0.895067,0.815380,0.660468,-0.047569,-0.078797,-0.436625,-0.080865,0.446156,0.946362,-0.723152,0.108302,-0.641255,0.000937,-0.767713,-0.314835,0.625010,-0.279495,0.308241,0.794579,0.723866,0.271607,-0.197075
0.846276,0.560705,-0.056686,-0.231197,0.931150,-0.530166,0.899298,-0.140114,-0.403169,0.039499,-0.613673,0.984183,0.364547,-0.459940,0.305387,-0.527408,-0.753951,-0.045985,-0.436377,0.929765,-0.241488,-0.926997,-0.710503,-0.022621,0.264211,0.738003,-0.391852,-0.910136,0.621047,-0.366359,0.097902,0.971329,0.760072,0.284939,-0.020483
0.846276,0.560705,-0.056686,-0.231197,0.931150,-0.530166,0.899298,-0.140114,-0.403169,0.039499,-0.613673,0.984183,0.364547,-0.459940,0.305387,-0.527408,-0.753951,-0.045985,-0.436377,0.929765,-0.241488,-0.926997,-0.710503,-0.022621,0.264211,0.738003,-0.391852,-0.910136,0.621047,-0.366359,0.097902,0.971329,0.760072,0.284939,-0.020483
0.977980,0.669829,-0.778279,-0.850725,0.941152,-0.617498,0.977598,0.545874,-0.263559,0.275067,-0.144363,0.999058,-0.622820,0.675883,0.855506,0.616176,-0.982340,0.550699,-0.430320,-0.822062,0.447048,-0.951378,-0.718294,0.098105,-0.636396,0.610786,-0.946991,-0.835168,-0.077907,-0.278645,0.350180,0.990574,-0.946255,0.279980,-0.207366
0.971676,0.678245,-0.828682,-0.979998,-0.971973,0.150935,0.931885,0.599152,-0.042343,0.728197,0.709151,0.827065,-0.606251,0.938943,0.946332,0.735132,-0.508725,0.137120,-0.436225,-0.707752,0.458843,0.959904,-0.721925,0.109569,-0.646065,0.001137,-0.986970,0.203854,-0.856075,-0.255609,0.423157,0.940200,-0.706729,0.199308,-0.352016
0.999349,0.663835,-0.928628,0.674422,0.394914,-0.905973,0.323291,-0.008813,0.063747,0.718048,-0.934526,0.995435,0.218124,-0.019590,0.999752,0.061631,-0.971108,0.794480,-0.128590,-0.974409,-0.006375,-0.198116,-0.711791,-0.102068,0.195589,0.735698,-0.991235,-0.452195,-0.073980,-0.551171,0.313883,0.438820,-0.431380,0.977755,-0.775709
0.982171,0.757888,-0.946850,-0.448656,0.928839,-0.867658,0.952846,0.143146,-0.568131,0.148029,-0.488410,0.996982,0.005989,0.082628,0.949665,-0.766048,-0.932913,-0.103967,-0.425665,0.396427,-0.187593,-0.815435,-0.714789,-0.029807,0.105630,0.726635,-0.848164,-0.940770,0.036619,-0.007208,0.438229,0.995841,-0.752035,0.192715,-0.630391
0.475782,0.296236,-0.296816,0.968190,0.929501,0.417760,0.904288,0.797022,-0.069721,-0.062558,0.212507,0.910212,-0.486063,-0.178883,0.407552,-0.716850,-0.594460,-0.408082,-0.449685,0.842252,-0.417468,-0.680986,-0.762824,0.067008,0.548185,0.719092,-0.290847,-0.897675,-0.623331,-0.695583,-0.354802,0.814519,0.884572,0.290641,-0.072178
0.698513,0.292238,-0.294473,0.983158,0.838619,0.435126,0.875895,0.760825,-0.063432,-0.078615,0.148565,0.425380,-0.473924,-0.487269,0.419274,-0.660443,-0.592872,-0.213645,-0.434379,0.841448,-0.372977,-0.475108,-0.726667,0.069925,0.483808,0.714330,-0.289317,-0.897175,0.690641,0.172375,-0.118809,0.780467,0.887660,0.299227,-0.107801
0.574424,0.613986,-0.219487,-0.445097,0.933956,-0.294200,0.945861,-0.505097,-0.271571,0.123394,-0.336280,0.993032,0.130105,-0.420498,0.293010,-0.627695,-0.774661,-0.119944,-0.449710,0.908520,-0.364417,-0.913462,-0.743394,-0.091708,0.436822,0.734946,-0.244413,-0.903567,-0.406193,-0.351492,0.133068,0.962602,0.821249,0.218020,-0.047693
0.977980,0.669829,-0.778279,-0.850725,0.941152,-0.617498,0.977598,0.545874,-0.263559,0.275067,-0.144363,0.999058,-0.622820,0.675883,0.855506,0.616176,-0.982340,0.550699,-0.430320,-0.822062,0.447048,-0.951378,-0.718294,0.098105,-0.636396,0.610786,-0.946991,-0.835168,-0.077907,-0.278645,0.350180,0.990574,-0.946255,0.279980,-0.207366
0.999485,0.819292,-0.879666,0.050844,0.754913,0.114714,0.609087,0.272205,-0.352180,0.860339,0.401015,0.998472,-0.435170,0.409285,0.994504,0.780356,-0.724681,0.604407,-0.412199,-0.887244,0.446759,0.689010,-0.718786,-0.057256,-0.636138,0.925287,-0.999918,-0.592111,-0.824153,0.060815,0.951913,0.897790,-0.758143,0.230239,-0.473471
0.698513,0.292238,-0.294473,0.983158,0.838619,0.435126,0.875895,0.760825,-0.063432,-0.078615,0.148565,0.425380,-0.473924,-0.487269,0.419274,-0.660443,-0.592872,-0.213645,-0.434379,0.841448,-0.372977,-0.475108,-0.726667,0.069925,0.483808,0.714330,-0.289317,-0.897175,0.690641,0.172375,-0.118809,0.780467,0.887660,0.299227,-0.107801
0.952614,0.684140,-0.821005,0.962555,0.762534,-0.750104,0.710063,0.517485,-0.069554,0.113132,-0.382412,0.990057,-0.389142,0.311806,0.835524,0.624807,-0.954314,0.247837,-0.435131,-0.193432,0.436765,-0.410905,-0.723188,0.101523,-0.638096,0.384856,-0.903011,-0.972587,-0.832780,-0.177734,0.192348,0.756640,-0.813816,0.259798,-0.260499
0.843532,0.648491,-0.824279,-0.928450,0.210734,0.690834,0.730236,0.599163,-0.043441,0.157026,0.565127,0.926311,-0.630091,0.895067,0.815380,0.660468,-0.047569,-0.078797,-0.436625,-0.080865,0.446156,0.946362,-0.723152,0.108302,-0.641255,0.000937,-0.767713,-0.314835,0.625010,-0.279495,0.308241,0.794579,0.723866,0.271607,-0.197075
0.574424,0.613986,-0.219487,-0.445097,0.933956,-0.294200,0.945861,-0.505097,-0.271571,0.123394,-0.336280,0.993032,0.130105,-0.420498,0.293010,-0.627695,-0.774661,-0.119944,-0.449710,0.908520,-0.364417,-0.913462,-0.743394,-0.091708,0.436822,0.734946,-0.244413,-0.903567,-0.406193,-0.351492,0.133068,0.962602,0.821249,0.218020,-0.047693
0.997987,-0.925331,-0.604960,0.919078,0.895962,-0.978487,0.164840,-0.819024,-0.699175,0.984276,-0.881220,0.381256,-0.594723,-0.344418,0.992087,0.781346,-0.946812,-0.694592,-0.022848,-0.961799,0.450406,-0.024689,-0.727660,0.836389,-0.605971,0.705157,-0.978191,-0.143340,0.098172,-0.331533,0.283960,-0.314376,-0.771477,0.995637,-0.817558
0.996325,0.971487,-0.825860,-0.775249,-0.691679,0.636823,0.543659,-0.510842,-0.040190,0.140786,0.810211,0.970252,0.283931,0.356931,0.858353,-0.245674,-0.225270,0.366708,-0.773667,-0.669143,-0.137619,0.945848,-0.858720,-0.207297,0.240239,0.704009,-0.977448,0.017043,-0.186201,-0.386330,0.501914,0.973379,0.296464,0.345884,-0.249069
0.999990,0.879212,-0.828030,-0.938493,-0.986409,-0.459092,0.390445,0.598574,0.543984,0.984004,0.980365,0.471245,-0.480923,0.603560,0.999984,0.850442,-0.999181,0.996070,0.050266,-0.999786,0.453105,0.930195,-0.690450,0.190246,-0.658789,0.715370,-0.998740,0.949097,0.622892,-0.273824,0.991073,0.068305,-0.999671,0.919042,-0.505588
0.990918,0.791988,-0.590928,-0.037395,0.913649,-0.439638,0.979165,0.709644,-0.202328,0.019702,-0.459043,0.993221,-0.838495,0.609928,0.959833,-0.786238,-0.770655,-0.724102,-0.441563,0.022087,-0.363330,-0.933914,-0.796698,-0.031770,0.363597,0.726508,-0.943094,-0.985465,-0.105524,-0.352665,0.266583,0.999809,0.594388,0.178979,-0.797722
0.999999,0.205061,-0.684228,-0.349518,0.947408,-0.940877,0.995812,-0.542726,-0.574327,0.989243,-0.786564,0.999907,-0.120471,0.307062,0.999914,0.814778,-0.998693,0.176941,0.585428,-0.992292,0.148914,-0.962561,-0.784215,0.570421,-0.063675,0.970276,-0.569804,0.845851,0.930678,-0.470956,0.988170,-0.835827,-0.993290,0.999113,-0.948120
0.971676,0.678245,-0.828682,-0.979998,-0.971973,0.150935,0.931885,0.599152,-0.042343,0.728197,0.709151,0.827065,-0.606251,0.938943,0.946332,0.735132,-0.508725,0.137120,-0.436225,-0.707752,0.458843,0.959904,-0.721925,0.109569,-0.646065,0.001137,-0.986970,0.203854,-0.856075,-0.255609,0.423157,0.940200,-0.706729,0.199308,-0.352016
0.980600,0.977475,-0.876064,0.730044,0.363764,-0.711440,-0.147719,0.513570,-0.257363,0.275782,-0.923258,0.993335,0.308522,0.016956,0.985942,0.312708,-0.645583,0.834252,-0.400353,-0.609379,-0.224435,0.395788,-0.960900,-0.534352,0.876339,0.776218,-0.999028,-0.813050,0.001627,0.323901,0.606328,0.760435,0.221528,-0.186372,-0.963425
0.952614,0.684140,-0.821005,0.962555,0.762534,-0.750104,0.710063,0.517485,-0.069554,0.113132,-0.382412,0.990057,-0.389142,0.311806,0.835524,0.624807,-0.954314,0.247837,-0.435131,-0.193432,0.436765,-0.410905,-0.723188,0.101523,-0.638096,0.384856,-0.903011,-0.972587,-0.832780,-0.177734,0.192348,0.756640,-0.813816,0.259798,-0.260499
-0.122017,-0.015091,0.075501,0.336289,0.873871,0.782507,0.821420,0.596187,-0.044494,0.196982,-0.243911,0.970911,-0.205649,0.128401,-0.030272,-0.370990,-0.395801,-0.113264,-0.447322,0.070995,-0.262830,-0.542959,-0.747548,0.102076,0.139979,0.014346,0.019281,-0.118489,-0.469765,-0.470810,-0.186241,-0.324629,-0.040087,0.300755,0.098364
0.999952,0.600204,-0.815502,-0.437854,0.947066,-0.960300,0.996416,-0.986737,-0.554172,0.669761,0.331867,0.999971,0.349700,-0.186467,0.997282,0.415245,-0.998683,-0.718322,-0.863134,-0.903858,-0.187619,-0.794737,-0.898233,0.554694,0.314346,0.980888,-0.930510,0.174182,0.805957,-0.412461,0.927921,0.155642,-0.988929,0.990848,-0.492312
0.698513,0.292238,-0.294473,0.983158,0.838619,0.435126,0.875895,0.760825,-0.063432,-0.078615,0.148565,0.425380,-0.473924,-0.487269,0.419274,-0.660443,-0.592872,-0.213645,-0.434379,0.841448,-0.372977,-0.475108,-0.726667,0.069925,0.483808,0.714330,-0.289317,-0.897175,0.690641,0.172375,-0.118809,0.780467,0.887660,0.299227,-0.107801
0.999594,-0.990311,-0.606635,0.380708,0.682424,-0.878479,-0.394876,-0.999944,-0.366254,0.962260,-0.961224,0.843269,-0.330936,-0.003629,0.988777,0.936710,-0.894812,0.558386,-0.758109,-0.834415,0.445445,0.881595,-0.899853,0.279677,-0.568821,0.727067,-0.917405,0.042929,-0.049481,-0.299209,0.267955,-0.022304,-0.858976,0.999944,-0.621072
0.658946,0.621565,-0.970960,0.965784,0.922706,-0.866726,-0.899338,-0.926960,-0.999328,-0.688080,-0.584615,0.962723,-0.539201,0.753772,0.972656,0.622765,0.013243,-0.965654,0.147845,-0.680823,0.953186,0.944124,-0.787888,0.898474,0.452586,-0.997874,-0.574857,0.492389,0.134901,0.961853,-0.426087,0.669574,0.551069,0.995845,0.788141
1.000000,0.730857,-0.999640,0.720241,-0.999043,0.317006,-0.974875,-0.940372,0.999643,0.999920,0.245317,0.905163,-0.355739,0.357665,1.000000,0.956885,-0.813218,0.999452,0.993016,-0.999867,0.906166,0.999818,0.628480,-0.988329,0.387627,0.974304,-0.998114,0.999999,-0.713411,0.781697,0.999084,0.940813,-0.998944,0.998315,-0.996663
0.969497,0.758792,-0.984704,0.924165,0.946969,0.607047,0.832241,0.132388,-0.402485,0.155894,-0.631537,0.994699,0.004075,0.122748,0.946168,-0.768488,-0.507615,-0.336020,-0.465484,0.486099,-0.185101,0.598811,-0.756233,-0.032504,0.107071,0.710443,-0.846446,-0.755075,0.803343,-0.418703,0.043443,0.932051,0.906039,0.195445,-0.673189
