-0.312147,0.526373,0.727911,0.994396,0.285895,-0.321621,0.064028,-0.131212,-0.216573,0.388948,-0.351005,0.680508,-0.034103,-0.643480,-0.191378,0.088265,-0.112411,-0.983727,-0.924500,0.081072,-0.287169,-0.239876,-0.836918,-0.803281,0.477191,0.213393,0.047565,-0.061887,-0.441508,-0.559703,-0.457925,0.267557,-0.034412,-0.234413,0.510976
-0.105480,-0.078536,-0.026470,0.485578,0.403664,0.659729,0.380529,0.381046,-0.061049,-0.066799,0.132625,-0.460595,-0.189133,-0.042977,-0.027806,0.113248,-0.590113,-0.061363,-0.043846,0.804480,-0.436042,-0.589657,-0.417550,0.167772,0.045473,0.117655,-0.035370,-0.648952,0.333668,-0.291693,-0.313493,0.288651,0.833590,-0.239255,0.505504
0.156765,-0.453349,0.485427,-0.169805,0.377723,0.670539,0.463230,-0.531630,-0.239289,-0.164442,-0.433119,-0.624010,0.062312,-0.041470,-0.049526,0.264313,-0.625146,-0.011960,-0.004175,0.913073,-0.386295,-0.967959,-0.419222,0.162806,-0.196528,0.219838,0.009314,-0.618006,0.183998,-0.531118,-0.292701,0.777573,0.847005,-0.231238,0.391364
0.937363,0.537163,-0.689497,-0.760799,0.024939,0.619612,0.710775,-0.045910,0.026330,-0.443151,0.295603,0.815455,-0.964391,0.327848,0.943737,0.466527,-0.138076,0.029655,-0.063332,-0.233761,0.600286,0.919883,-0.396617,0.458319,-0.814303,-0.077996,-0.973293,-0.702968,0.624585,-0.571393,0.442441,-0.889698,0.991807,-0.330325,-0.943628
0.156765,-0.453349,0.485427,-0.169805,0.377723,0.670539,0.463230,-0.531630,-0.239289,-0.164442,-0.433119,-0.624010,0.062312,-0.041470,-0.049526,0.264313,-0.625146,-0.011960,-0.004175,0.913073,-0.386295,-0.967959,-0.419222,0.162806,-0.196528,0.219838,0.009314,-0.618006,0.183998,-0.531118,-0.292701,0.777573,0.847005,-0.231238,0.391364
0.156765,-0.453349,0.485427,-0.169805,0.377723,0.670539,0.463230,-0.531630,-0.239289,-0.164442,-0.433119,-0.624010,0.062312,-0.041470,-0.049526,0.264313,-0.625146,-0.011960,-0.004175,0.913073,-0.386295,-0.967959,-0.419222,0.162806,-0.196528,0.219838,0.009314,-0.618006,0.183998,-0.531118,-0.292701,0.777573,0.847005,-0.231238,0.391364
0.971355,0.218891,-0.559379,-0.265125,0.963584,0.438036,0.868265,-0.106859,-0.001312,0.869359,-0.700476,0.839150,-0.962282,0.318650,0.946701,0.481143,-0.994555,0.029973,0.554413,-0.967131,0.596219,-0.881680,-0.358087,0.485155,-0.812995,0.063941,-0.968910,-0.665439,0.637727,-0.471500,0.349823,0.868294,-0.843260,-0.311462,-0.855795
0.992734,0.852057,-0.725793,-0.918349,-0.978333,0.575218,0.943461,-0.045932,0.032206,0.914564,0.784976,0.784936,-0.969060,0.358844,0.995664,0.504322,-0.893575,0.032733,-0.065937,-0.930856,0.647046,0.977089,-0.390030,0.599590,-0.815136,-0.069931,-0.999591,0.756826,-0.921439,-0.537909,0.605765,-0.540020,0.920261,-0.302088,-0.986147
0.974518,-0.590024,-0.709532,0.583366,0.733281,0.487886,0.371700,-0.538907,0.757434,0.944814,-0.973722,0.539077,-0.119906,0.065506,0.988753,0.779354,-0.640529,0.876969,-0.881699,-0.994200,-0.060376,-0.215150,0.125486,0.900408,0.199013,0.860039,-0.526076,0.683155,-0.776106,0.932015,0.574010,-0.998620,-0.417550,0.491965,-0.569662
0.988693,0.457026,-0.865179,0.042318,0.992422,-0.051110,0.281472,-0.111971,-0.332267,0.813092,-0.456190,0.958894,-0.992144,0.295937,0.961331,-0.306465,-0.998428,0.062674,0.855496,-0.925891,0.923671,-0.749170,-0.484392,0.301497,-0.949975,-0.156953,-0.901222,-0.508945,0.872025,-0.300662,0.592055,0.949098,-0.806449,-0.239331,-0.922818
-0.348867,-0.057894,0.814540,-0.871391,0.411136,0.791349,0.321631,0.454376,-0.043331,-0.019734,0.399758,0.341726,-0.382800,0.028798,-0.157460,-0.303375,-0.562342,-0.061907,-0.058656,0.830559,-0.676353,-0.844636,-0.524819,0.164802,0.062165,0.114339,-0.034892,-0.668417,0.357740,-0.385079,-0.465798,0.161888,0.772108,-0.255761,0.552468
-0.105480,-0.078536,-0.026470,0.485578,0.403664,0.659729,0.380529,0.381046,-0.061049,-0.066799,0.132625,-0.460595,-0.189132,-0.042977,-0.027806,0.113248,-0.590113,-0.061363,-0.043846,0.804480,-0.436042,-0.589657,-0.417550,0.167772,0.045473,0.117655,-0.035370,-0.648952,0.333667,-0.291693,-0.313493,0.288651,0.833589,-0.239255,0.505504
-0.005213,-0.620369,0.679079,0.107509,0.252515,0.834162,0.425210,-0.693253,-0.468741,-0.836843,-0.390635,-0.555794,-0.098674,-0.011038,-0.102685,0.307059,-0.478284,-0.005707,-0.031107,0.941235,-0.457038,-0.980883,-0.477921,0.111754,-0.027509,0.326427,0.125603,-0.565033,0.135221,-0.316787,-0.345483,0.761306,0.783282,-0.251672,0.426370
0.971355,0.218891,-0.559379,-0.265125,0.963584,0.438036,0.868265,-0.106859,-0.001312,0.869359,-0.700476,0.839150,-0.962282,0.318650,0.946701,0.481143,-0.994555,0.029973,0.554413,-0.967131,0.596219,-0.881680,-0.358087,0.485155,-0.812995,0.063941,-0.968910,-0.665439,0.637727,-0.471500,0.349823,0.868294,-0.843260,-0.311462,-0.855795
0.998047,0.912227,-0.504900,-0.262846,-0.791593,-0.349747,0.491056,-0.333599,-0.016179,-0.501853,0.589963,0.417004,-0.852486,0.326052,0.987918,0.647933,0.668250,0.032749,0.164853,-0.996583,0.595892,0.087122,-0.316171,0.682377,-0.812344,0.910645,-0.950070,-0.677045,-0.952916,0.449113,0.733898,-0.774366,0.703913,-0.211942,-0.820318
-0.105480,-0.078536,-0.026470,0.485578,0.403664,0.659729,0.380529,0.381046,-0.061049,-0.066799,0.132625,-0.460595,-0.189132,-0.042977,-0.027806,0.113248,-0.590113,-0.061363,-0.043846,0.804480,-0.436042,-0.589657,-0.417550,0.167772,0.045473,0.117655,-0.035370,-0.648952,0.333667,-0.291693,-0.313493,0.288651,0.833589,-0.239255,0.505504
0.969382,0.374966,-0.672545,0.636492,0.804443,-0.250462,0.700029,-0.310529,-0.026736,0.503275,-0.750834,0.607471,-0.948821,0.300727,0.945471,0.399296,-0.944425,0.023197,-0.088924,-0.621637,0.592379,-0.130885,-0.408540,0.440951,-0.811830,0.083412,-0.972518,-0.897027,-0.976235,-0.407347,0.300445,-0.600829,-0.231565,-0.319687,-0.831372
0.937363,0.537163,-0.689497,-0.760799,0.024939,0.619612,0.710775,-0.045910,0.026330,-0.443151,0.295603,0.815455,-0.964391,0.327848,0.943737,0.466527,-0.138076,0.029655,-0.063332,-0.233761,0.600286,0.919883,-0.396617,0.458319,-0.814303,-0.077996,-0.973293,-0.702968,0.624585,-0.571393,0.442441,-0.889698,0.991807,-0.330325,-0.943628
-0.005213,-0.620369,0.679079,0.107509,0.252515,0.834162,0.425210,-0.693253,-0.468741,-0.836843,-0.390635,-0.555794,-0.098674,-0.011038,-0.102685,0.307059,-0.478284,-0.005707,-0.031107,0.941235,-0.457038,-0.980883,-0.477921,0.111754,-0.027509,0.326427,0.125603,-0.565033,0.135221,-0.316787,-0.345483,0.761306,0.783282,-0.251672,0.426370
0.994036,-0.986701,-0.315865,0.793881,-0.016873,-0.977459,0.413051,-0.866507,-0.812271,0.695962,-0.967259,-0.993330,-0.014527,-0.345227,0.814871,0.734299,-0.607599,-0.926116,0.023897,-0.984063,0.600304,-0.745345,0.562800,0.971353,-0.773887,-0.050460,-0.046314,0.525722,0.273916,0.365667,0.265364,-0.991854,0.568974,0.996351,0.699502
0.959971,0.571366,-0.934570,-0.989642,0.182092,0.898760,-0.959491,-0.036115,0.161952,-0.924472,0.765589,0.518078,-0.999570,0.364631,0.958218,-0.348517,0.103281,-0.044607,-0.321871,0.865681,0.946320,0.967520,-0.670968,0.425301,-0.986930,0.712556,-0.125551,-0.861879,0.326972,-0.742345,0.593308,0.697645,0.996555,-0.473561,-0.885849
0.999990,0.950795,-0.700640,0.598530,-0.978990,-0.727824,0.971160,-0.058162,0.983230,0.997564,0.990829,0.147249,0.237724,0.390210,0.999914,0.671839,-0.999412,0.994298,0.993021,-0.971175,0.621882,0.977759,0.837502,0.904341,-0.764853,-0.951280,-0.989555,0.994426,0.988384,0.198287,0.976739,-0.899509,-0.998178,0.825563,-0.995563
0.956140,-0.989389,0.909835,0.597481,0.176479,-0.987539,0.803591,0.188069,-0.775250,0.634006,-0.504310,-0.791998,-0.957813,0.012680,0.771754,0.374724,-0.961309,-0.567750,0.111828,-0.080075,0.756171,-0.974973,-0.393122,0.422370,-0.670995,0.065883,-0.851214,-0.595543,-0.195452,0.420356,-0.323159,0.851942,-0.532265,-0.329094,0.243640
0.999954,0.926947,-0.028816,0.718760,0.993752,0.575929,0.690064,-0.608517,-0.903862,0.037882,-0.857285,0.992433,0.237584,0.097499,0.999225,0.911684,-0.991145,0.841317,0.994579,-0.521571,0.214852,-0.846933,-0.224138,-0.610808,-0.320360,-0.185837,-0.739888,0.560916,0.919343,0.942599,0.887662,0.460710,-0.948220,0.931214,-0.960921
0.992734,0.852057,-0.725793,-0.918349,-0.978333,0.575218,0.943461,-0.045932,0.032206,0.914564,0.784976,0.784936,-0.969060,0.358844,0.995664,0.504322,-0.893575,0.032733,-0.065937,-0.930856,0.647046,0.977089,-0.390030,0.599590,-0.815136,-0.069931,-0.999591,0.756826,-0.921439,-0.537909,0.605765,-0.540020,0.920261,-0.302088,-0.986147
0.957388,0.856924,-0.872443,-0.027626,0.065634,-0.999754,-0.394220,0.768458,-0.444551,0.905870,0.159060,0.059789,-0.009759,-0.209447,0.985731,0.121696,-0.902829,-0.585550,0.479220,-0.547807,0.014942,0.243768,-0.619807,0.492057,0.531060,0.303836,-0.994257,-0.647228,0.255276,0.424910,0.851448,0.573749,-0.658039,-0.530251,-0.958431
0.969382,0.374966,-0.672545,0.636492,0.804443,-0.250462,0.700029,-0.310529,-0.026736,0.503275,-0.750834,0.607471,-0.948821,0.300727,0.945471,0.399296,-0.944425,0.023197,-0.088924,-0.621637,0.592379,-0.130885,-0.408540,0.440951,-0.811830,0.083412,-0.972518,-0.897027,-0.976235,-0.407347,0.300445,-0.600829,-0.231565,-0.319687,-0.831372
-0.214909,-0.538829,0.307914,-0.690118,0.150568,0.837468,0.736335,-0.163258,0.014445,-0.589753,-0.330607,0.868091,-0.172221,0.042901,-0.110247,0.482912,-0.181573,0.018560,-0.179467,0.148104,-0.221950,-0.836966,-0.434620,0.343141,-0.665197,-0.072731,0.018594,-0.073430,0.243076,-0.343610,-0.244379,-0.676621,-0.096223,-0.253712,0.132648
0.968599,0.840556,-0.684108,0.218971,0.994763,-0.878996,0.824362,0.080011,-0.983627,-0.083222,0.317295,0.995373,-0.141160,-0.056560,0.916481,0.706261,-0.991112,-0.599699,0.900007,0.791563,-0.252733,-0.803101,0.015525,-0.558027,0.645548,0.791877,-0.801381,-0.827101,0.817873,0.398120,0.747099,0.960784,-0.986139,0.589828,-0.853578
-0.105480,-0.078536,-0.026470,0.485578,0.403664,0.659729,0.380529,0.381046,-0.061049,-0.066799,0.132625,-0.460595,-0.189132,-0.042977,-0.027806,0.113248,-0.590113,-0.061363,-0.043846,0.804480,-0.436042,-0.589657,-0.417550,0.167772,0.045473,0.117655,-0.035370,-0.648952,0.333667,-0.291693,-0.313493,0.288651,0.833589,-0.239255,0.505504
-0.366121,-0.389196,0.485117,-0.798307,-0.462430,0.997921,-0.856553,0.881597,-0.158725,-0.925468,0.251358,-0.614124,-0.204579,-0.285591,-0.145931,-0.439123,-0.091584,-0.969930,-0.295281,0.977813,-0.519987,-0.361759,-0.716986,-0.282558,0.932880,0.157724,0.891797,0.130330,0.884891,-0.279767,-0.737140,0.600758,0.793285,-0.780142,0.957489
0.991815,0.157193,-0.995356,0.841901,0.904528,0.319550,-0.896373,-0.542740,-0.999383,0.939499,-0.921107,0.105794,0.556808,-0.092417,0.807668,0.465123,0.644564,-0.971019,0.988763,-0.916216,0.956428,0.839635,0.982315,-0.231952,0.699754,-0.999743,-0.024178,0.944768,-0.870649,0.263418,0.671557,0.449073,0.818472,0.989604,-0.405000
0.999995,0.961993,-0.951506,0.834162,-0.994294,0.233977,-0.937349,-0.195374,0.979442,0.999135,0.956230,-0.919819,0.999389,0.050157,0.999979,0.981896,-0.897548,0.978508,0.999887,-0.928134,0.846797,0.819747,0.995006,-0.834075,0.672242,0.291087,-0.829261,0.997002,-0.666403,0.888856,0.989813,0.741944,-0.999157,0.246916,-0.976618
0.989763,0.286299,-0.936497,-0.304410,0.161941,-0.734763,0.244005,-0.115883,-0.133358,0.983051,-0.575729,0.850155,-0.992683,0.314356,0.961582,-0.082063,-0.991892,0.087958,-0.196465,-0.549209,0.922854,-0.097669,-0.509741,0.388046,-0.950075,-0.328457,-0.901302,0.642920,0.662530,0.664808,0.517402,-0.523630,0.636974,-0.229147,-0.936757
0.828393,-0.999466,-0.224948,0.584378,0.800033,0.836067,0.329900,-0.997513,-0.972573,-0.906766,-0.983470,0.293302,-0.766611,0.158318,0.864966,0.759927,-0.821137,0.686108,0.462102,0.081823,0.504272,0.302395,0.332894,0.479161,-0.763764,0.837714,0.290721,-0.214417,-0.814105,0.852943,-0.480614,-0.989124,-0.742177,0.990482,0.558961
0.351300,0.769494,-0.963916,-0.241888,0.438409,0.645292,-0.777252,0.129131,0.862615,-0.959119,0.677760,-0.994307,-0.897506,-0.326406,0.848057,0.089776,-0.364059,0.923561,0.424003,0.404377,0.632796,0.269223,-0.147157,-0.867052,0.785548,0.950038,0.977865,0.537477,0.532371,-0.263617,0.862492,-0.692916,0.973311,0.196249,-0.929242
-0.711421,0.300074,0.480388,-0.967854,0.201506,0.721271,0.902446,0.812118,0.139618,0.496812,0.951506,0.843200,-0.719257,0.858674,-0.412979,0.391553,-0.210707,-0.906076,-0.335779,0.886158,-0.762491,-0.531627,-0.697892,-0.686918,0.838826,0.600234,0.286133,-0.777660,0.330011,-0.884202,-0.587091,0.773498,0.366043,-0.535667,0.297955
0.999995,0.965753,-0.996379,0.890448,0.996701,-0.861210,0.531929,-0.523326,-0.998933,0.999191,0.799068,0.999622,0.950305,0.037211,0.999969,0.999494,-0.999931,-0.971651,0.999954,0.979019,0.979826,0.351800,-0.440237,-0.452543,0.759363,-0.823590,-0.451187,-0.968587,0.923568,0.959967,0.970792,-0.782098,-0.999982,0.043431,-0.973928
-0.335711,0.975552,-0.775546,0.336550,0.996468,-0.993628,0.842918,0.939020,-0.999115,-0.281519,0.750232,0.985679,0.902242,-0.586072,0.974337,-0.670848,-0.591393,-0.995735,0.970446,0.930699,0.849139,-0.127583,-0.623222,-0.854376,0.993108,-0.255729,-0.633275,-0.978031,0.851849,0.756836,0.986957,0.979728,-0.988930,-0.365999,-0.998779
0.999435,0.904103,-0.880040,0.798216,-0.991746,-0.357779,0.383714,-0.823741,0.808421,-0.638446,0.789867,0.916156,0.714836,0.063762,0.996907,0.991912,0.902184,-0.128396,0.769535,-0.740372,0.451601,0.135994,0.718442,-0.642223,0.531114,0.952869,-0.817801,0.614159,-0.690893,0.926194,0.876381,0.520667,0.535642,0.263595,-0.932627
0.159351,-0.422539,0.095986,-0.111054,0.187505,0.683770,0.290745,-0.454202,0.018342,-0.176452,-0.433242,0.778764,-0.023299,-0.031468,-0.050312,0.282931,-0.244914,0.011718,-0.232355,0.089556,-0.217505,0.067304,-0.401100,0.290555,-0.203597,0.226028,0.004121,-0.086147,0.164883,-0.549065,-0.301780,-0.710048,0.056554,-0.239434,0.312084
-0.588984,-0.182902,0.944890,-0.950251,0.235330,0.892781,-0.459417,0.629591,0.017442,-0.227087,0.352264,0.330095,-0.504513,-0.009288,-0.428661,-0.449077,-0.353136,-0.453676,-0.209685,0.946601,-0.781798,-0.836763,-0.626611,-0.056327,0.763267,0.507949,0.225487,-0.623634,0.324189,-0.845075,-0.686278,0.643010,0.752739,-0.277671,0.704375
0.998900,0.945945,0.004812,0.507758,0.996339,-0.764016,0.976308,-0.118928,-0.982827,0.878757,0.527551,0.858731,0.937714,0.021850,0.993166,0.887672,-0.992828,-0.881040,0.974014,0.736621,-0.043764,-0.569294,0.023910,-0.676858,0.598237,0.371896,-0.937541,-0.507272,0.921908,-0.303082,0.852441,0.815815,-0.985437,0.955863,-0.923470
0.958795,0.861435,-0.966504,0.988953,0.996460,-0.998453,0.488112,-0.972196,-0.999707,0.889413,-0.994166,0.655496,-0.729634,-0.779065,0.851195,-0.856809,-0.882830,-0.128210,0.991717,0.757731,0.988965,-0.655694,-0.832562,0.429965,0.990394,-0.886264,-0.957789,0.028077,0.915430,0.049939,0.332481,0.978067,-0.858272,0.985824,-0.781685
0.958751,0.883575,-0.996968,0.991787,0.926509,-0.994762,-0.815158,-0.967156,-0.998306,0.948167,-0.996299,-0.120069,-0.899827,-0.902667,0.796508,-0.906926,0.799127,0.254212,-0.664021,-0.997448,0.978176,0.993656,0.430002,0.157659,0.991056,0.177184,-0.943999,0.977034,-0.870649,-0.002353,0.228420,0.929358,0.369595,0.998460,-0.635670
0.511208,0.969094,-0.995115,0.994058,0.996539,-0.999052,0.746292,-0.931728,-0.999585,0.449903,-0.971203,0.652347,0.911590,-0.717609,0.955104,-0.759060,-0.863717,-0.914344,0.991659,0.888652,0.977394,0.333793,-0.842097,0.139537,0.989778,-0.928707,-0.990159,-0.801531,0.920866,0.090622,0.683878,0.969502,-0.939479,0.930122,-0.973457
0.999248,0.963872,-0.988273,0.803326,-0.993575,0.233976,-0.936347,-0.041322,0.981260,0.998195,0.953458,-0.921746,0.998383,0.050360,0.999934,0.928769,-0.842374,0.978509,0.999931,-0.925222,0.744152,0.084074,0.991604,-0.839372,0.759571,0.466034,-0.829248,0.996720,-0.666274,0.979509,0.987012,0.745307,-0.998980,0.220840,-0.975497
0.986964,0.580047,-0.952003,-0.071394,0.022409,-0.999534,-0.306004,0.518582,-0.969678,0.630413,0.339742,0.533046,-0.730177,0.167726,0.997966,0.336962,-0.710591,-0.719181,-0.343077,0.240844,-0.095732,0.811928,-0.446978,-0.442472,0.774906,0.126176,-0.994748,-0.651125,0.001039,0.178955,0.770533,0.054663,-0.380688,-0.324602,-0.982656
-0.422646,0.902007,-0.515107,-0.790631,0.723840,-0.999504,0.944736,0.934043,-0.935303,0.097616,0.697777,0.987050,0.200212,-0.021220,-0.186287,-0.672146,-0.421431,-0.999373,-0.593609,0.573237,0.334614,-0.772565,-0.416809,-0.887487,0.994466,0.183253,0.012084,-0.836073,-0.395723,0.593030,0.636947,0.981272,-0.745860,-0.511382,-0.558665
0.673781,0.113182,-0.381249,0.453278,0.977051,-0.998484,0.850433,0.348570,-0.910484,0.912169,-0.056648,-0.257733,-0.067353,-0.337853,0.902193,0.234783,-0.961549,-0.733965,0.664557,0.582355,0.112783,-0.797905,-0.394209,0.240019,0.413639,-0.055341,-0.805383,-0.468012,0.861868,0.708523,0.340443,0.729201,-0.763219,-0.059333,-0.417530
0.156765,-0.453349,0.485427,-0.169805,0.377723,0.670539,0.463230,-0.531630,-0.239289,-0.164442,-0.433119,-0.624010,0.062312,-0.041470,-0.049526,0.264313,-0.625146,-0.011960,-0.004175,0.913073,-0.386295,-0.967959,-0.419222,0.162806,-0.196528,0.219838,0.009314,-0.618006,0.183998,-0.531118,-0.292701,0.777573,0.847005,-0.231238,0.391364
-0.330102,-0.937377,0.758866,-0.568107,0.179427,0.855796,-0.204223,-0.695381,0.031190,-0.942993,-0.384215,0.467663,-0.269255,-0.104017,-0.216663,0.072346,-0.216747,-0.011996,-0.330828,0.628421,-0.729277,-0.910160,-0.604144,0.313156,-0.662520,0.634509,0.140001,-0.166598,0.323838,-0.617234,-0.646282,-0.792339,0.123020,-0.276036,0.652639
0.993721,0.953262,-0.773648,0.243140,-0.985107,-0.016319,0.762636,-0.128902,0.720436,0.928281,-0.945673,0.740349,-0.808862,0.528242,0.995298,0.472909,-0.146724,0.352108,-0.440640,-0.996344,0.564467,-0.242277,-0.167887,0.663923,-0.119728,0.903047,-0.995973,0.695681,-0.999453,-0.279042,0.871457,-0.812024,-0.072912,-0.123991,-0.952622
-0.348867,-0.057894,0.814540,-0.871391,0.411136,0.791349,0.321631,0.454376,-0.043331,-0.019734,0.399758,0.341726,-0.382800,0.028798,-0.157460,-0.303375,-0.562342,-0.061907,-0.058656,0.830559,-0.676353,-0.844636,-0.524819,0.164802,0.062165,0.114339,-0.034892,-0.668417,0.357740,-0.385079,-0.465798,0.161888,0.772108,-0.255761,0.552468
-0.105480,-0.078536,-0.026470,0.485578,0.403664,0.659729,0.380529,0.381046,-0.061049,-0.066799,0.132625,-0.460595,-0.189132,-0.042977,-0.027806,0.113248,-0.590113,-0.061363,-0.043846,0.804480,-0.436042,-0.589657,-0.417550,0.167772,0.045473,0.117655,-0.035370,-0.648952,0.333667,-0.291693,-0.313493,0.288651,0.833589,-0.239255,0.505504
-0.587967,0.474848,0.022666,0.242316,0.742350,0.220711,0.951213,0.966755,-0.272315,0.153893,0.924139,0.968934,0.663719,0.781466,-0.075320,-0.684217,-0.743942,-0.999103,-0.130212,0.971580,-0.018996,-0.900769,-0.616221,-0.665037,0.981614,0.228198,0.012010,-0.996698,0.155796,0.738235,0.195651,0.988161,0.148499,-0.391950,-0.530352
0.156765,-0.453349,0.485427,-0.169805,0.377723,0.670539,0.463230,-0.531630,-0.239289,-0.164442,-0.433119,-0.624010,0.062312,-0.041470,-0.049526,0.264313,-0.625146,-0.011960,-0.004175,0.913073,-0.386295,-0.967959,-0.419222,0.162806,-0.196528,0.219838,0.009314,-0.618006,0.183998,-0.531118,-0.292701,0.777573,0.847005,-0.231238,0.391364
0.930643,0.957164,-0.017589,-0.172016,0.988494,-0.931531,0.917145,-0.055851,-0.876147,0.778800,0.174010,0.904071,0.103758,-0.114465,0.937899,0.468728,-0.972391,-0.284778,0.791830,-0.844257,-0.129795,-0.809395,-0.515484,-0.542076,0.098694,0.818205,-0.986203,-0.577022,0.825994,0.198411,0.742893,0.943099,-0.981931,0.467190,-0.870192
0.742371,-0.738962,-0.844178,0.048676,-0.143804,-0.077011,-0.693699,-0.380579,-0.148585,-0.696327,0.480640,-0.888545,-0.845432,-0.894708,0.622518,0.520282,0.373536,0.645177,0.187674,-0.373737,0.463681,-0.393313,0.549167,0.111129,-0.152020,0.950749,0.965654,-0.115923,-0.902253,0.319875,0.726677,-0.194314,0.968863,0.836746,-0.946583
0.282004,0.919035,-0.707516,0.858772,0.169628,0.705725,-0.220029,-0.090280,0.119687,-0.022431,0.947072,0.818857,-0.183512,-0.045091,0.748095,0.201889,0.002869,-0.511641,0.211095,0.061249,-0.171102,0.223698,-0.306565,-0.694657,0.303404,0.886687,-0.752708,-0.041741,-0.093249,-0.577945,0.785203,0.586522,0.924514,-0.233276,-0.767888
0.651076,0.922048,-0.497863,-0.269997,0.992826,-0.977255,0.899148,0.748485,-0.875057,0.461617,0.928743,0.960788,0.800420,-0.241277,0.892251,0.016082,-0.881510,-0.892256,0.310812,0.920626,-0.567818,-0.463804,-0.647308,-0.574698,0.727538,0.098768,-0.772163,-0.954200,0.827506,0.758258,0.882220,0.970747,-0.962245,-0.259406,-0.977239
0.937363,0.537163,-0.689497,-0.760799,0.024939,0.619612,0.710775,-0.045910,0.026330,-0.443151,0.295603,0.815455,-0.964391,0.327848,0.943737,0.466527,-0.138076,0.029655,-0.063332,-0.233761,0.600286,0.919883,-0.396617,0.458319,-0.814303,-0.077996,-0.973293,-0.702968,0.624585,-0.571393,0.442441,-0.889698,0.991807,-0.330325,-0.943628
-0.352056,-0.227854,0.451680,-0.178584,0.407405,0.181381,0.767117,-0.462030,-0.536269,0.207329,0.142716,0.100230,0.090823,-0.202913,-0.090513,0.141844,-0.702813,-0.826141,-0.054051,0.815619,-0.438553,-0.902349,-0.436005,-0.331192,0.180236,0.404932,0.029637,-0.793757,-0.168540,-0.530041,-0.348369,0.887128,0.831293,-0.247845,0.453261
