0.107713,-0.052955,0.134771,-0.428803,0.020313,0.044801,0.289602,0.626275,-0.031155,-0.049792,-0.010339,0.004557,0.323717,0.030007,-0.207480,-0.036067,0.017989,-0.001200,-0.094670,-0.059481,-0.686443,-0.031728,-0.265155,-0.031289,-0.207950,-0.198922,-0.020409,0.001664,-0.442000,-0.084409,-0.366986,-0.117958,-0.348980,0.387764,0.006107
0.385684,-0.022358,0.367456,0.491859,0.430334,0.851572,0.224499,0.066546,0.084616,-0.319158,-0.697568,0.662850,0.427715,-0.360795,-0.847872,0.070403,0.345968,-0.477137,-0.302745,-0.009154,-0.305495,-0.442676,-0.010010,0.566620,-0.509628,0.784376,-0.324345,0.222882,0.214773,0.016254,-0.153797,0.363127,-0.040864,0.646039,0.104318
0.272000,-0.606787,0.125256,-0.635336,0.243051,-0.086550,-0.006715,-0.079096,0.258048,0.000907,-0.028544,-0.000817,0.169783,-0.102531,-0.100746,-0.021513,0.047574,0.004981,-0.286240,0.129167,-0.096498,0.095147,0.235471,0.530833,-0.005871,0.373434,-0.201011,0.011556,0.349386,0.213306,-0.257685,0.207746,-0.407539,-0.500490,0.023880
0.146801,0.100122,-0.005817,-0.142837,-0.199619,0.163107,0.030695,0.049934,-0.017599,-0.933305,-0.093247,0.840217,0.123670,0.091940,0.072199,-0.686846,-0.013556,-0.214232,-0.023436,-0.396160,-0.493183,-0.663460,-0.012283,-0.605505,0.101995,-0.660563,-0.671518,0.080944,-0.713837,-0.010562,-0.089041,0.230621,-0.032582,0.688260,0.083118
0.000253,0.626777,0.023473,-0.077316,0.005388,-0.001501,-0.647791,0.164359,-0.006831,-0.066565,-0.047244,0.649948,0.328421,-0.542049,-0.432676,-0.009587,0.188276,-0.078971,0.001974,0.000396,-0.072847,-0.017606,-0.649139,-0.003131,0.931309,-0.082311,-0.110492,0.596815,-0.015495,-0.012222,0.589754,0.166512,0.027854,0.787751,0.698797
-0.208206,0.092538,0.420509,-0.082637,-0.154113,0.218360,0.227264,0.138313,-0.038407,-0.893023,-0.097325,0.472257,0.129867,0.142649,-0.278429,-0.542602,-0.199558,-0.122426,-0.012511,-0.495906,-0.483826,-0.559604,-0.009547,-0.398544,-0.197235,-0.581687,-0.684584,0.090478,-0.695854,0.099917,-0.149757,0.011077,-0.026383,0.668497,0.043039
0.195366,0.013419,0.106355,-0.518876,0.524313,0.360819,-0.468118,0.099958,-0.055792,-0.694317,-0.441352,0.841975,0.318040,-0.253851,-0.910262,-0.858934,0.318583,-0.524446,-0.149068,-0.405985,-0.539298,-0.353191,-0.022780,0.715913,-0.371280,0.676436,-0.661740,0.165185,-0.424873,-0.085603,-0.261860,0.386701,-0.064612,0.847915,0.080231
-0.962804,0.016734,0.017299,0.001788,-0.284511,0.333048,0.045137,-0.506400,0.653802,0.942991,0.860292,-0.064207,0.122522,0.141466,-0.062282,0.782485,-0.107470,-0.059412,0.088230,0.062341,0.425751,-0.037346,-0.030442,0.383783,-0.261854,-0.000588,0.818586,-0.967137,0.122394,0.359610,-0.117291,-0.016336,0.222679,-0.051290,-0.963247
0.726920,0.052581,0.102564,0.025192,-0.132864,0.199070,0.272410,0.050034,0.214306,-0.686049,0.210448,0.322255,-0.027106,-0.014084,0.567635,0.010369,-0.019194,-0.082500,-0.595518,0.051053,-0.371053,-0.094841,-0.292333,-0.546796,0.440257,-0.775630,-0.175291,0.006820,-0.403965,-0.160626,0.079894,0.248566,-0.273540,0.024490,0.148876
-0.107432,-0.332797,-0.171242,-0.661918,-0.021823,0.001906,-0.403093,0.512664,-0.062703,-0.059403,-0.019156,0.029998,0.807034,-0.220943,-0.618021,-0.323500,0.035328,0.001449,-0.090483,0.000104,-0.332018,0.014714,-0.174209,-0.222962,0.029603,-0.309899,-0.043908,0.010735,0.308051,0.418122,0.096260,0.745104,-0.577097,0.520050,0.022223
0.004468,-0.880786,0.042219,-0.608844,0.354756,-0.397961,-0.002458,-0.390039,0.672958,0.004689,-0.084400,-0.000159,-0.707535,-0.590129,-0.015775,0.003206,0.070935,0.003417,0.434735,0.117541,0.007749,0.508181,0.373903,0.640229,-0.000188,0.523952,-0.384847,0.041017,0.851905,-0.065520,-0.402386,0.734288,0.236318,-0.563634,0.047635
-0.064154,0.028279,0.512902,-0.642553,0.480996,0.115015,-0.398226,0.223661,-0.076723,-0.725374,-0.305786,0.737798,0.311783,-0.084598,-0.920382,-0.833355,0.190892,-0.483875,-0.050715,-0.536124,-0.649357,-0.336533,-0.023981,0.751395,-0.261660,0.566040,-0.704694,0.163557,-0.640312,-0.130258,-0.400461,0.126450,-0.044983,0.886833,0.067091
0.107713,-0.052955,0.134771,-0.428803,0.020313,0.044801,0.289602,0.626275,-0.031155,-0.049792,-0.010339,0.004557,0.323717,0.030007,-0.207480,-0.036067,0.017989,-0.001200,-0.094670,-0.059481,-0.686443,-0.031728,-0.265155,-0.031289,-0.207950,-0.198922,-0.020409,0.001664,-0.442000,-0.084409,-0.366986,-0.117958,-0.348980,0.387764,0.006107
0.085703,-0.762443,-0.293007,0.263434,0.054031,0.564394,0.628698,0.097167,0.132340,-0.005279,-0.129147,0.010796,-0.148404,-0.688235,-0.473394,-0.164600,0.125852,-0.001815,-0.847456,0.126923,-0.275224,0.249963,-0.194551,0.171722,0.168356,0.480799,-0.142792,0.005875,0.007019,-0.135823,0.653764,0.917126,-0.476722,-0.589145,0.025050
0.009452,0.446472,0.023047,-0.001786,0.226636,0.077565,-0.501607,0.032269,-0.001400,0.016361,0.454010,0.025549,-0.064603,-0.653801,-0.142569,-0.000919,0.048532,-0.078435,0.001717,0.000032,0.017107,0.011750,0.009989,0.000284,0.011952,0.036080,-0.336091,0.616034,0.000450,-0.000353,0.095547,0.013326,0.255821,0.108715,0.039649
-0.264697,0.040209,0.283647,-0.004064,-0.002840,0.323020,0.236345,0.146897,-0.048896,-0.703486,-0.259086,0.098755,0.257588,0.135786,-0.527447,-0.489059,-0.040717,-0.033086,-0.019679,-0.520548,-0.491154,-0.592353,-0.014338,-0.268000,-0.376563,-0.296766,-0.279321,0.099153,-0.595500,0.102502,-0.159688,0.043454,-0.033331,0.625900,0.060704
0.057356,0.272579,0.196601,0.277767,-0.540184,0.032420,-0.221033,0.084960,-0.084215,-0.773656,0.565810,0.400691,-0.247382,0.468691,0.086675,0.802173,-0.424003,-0.075607,0.030611,-0.029689,-0.012295,0.035577,-0.056046,-0.010419,-0.390458,-0.114331,0.179694,-0.232999,0.480016,0.195946,-0.027070,-0.134843,0.015825,0.027317,-0.310488
0.107713,-0.052955,0.134771,-0.428803,0.020314,0.044801,0.289602,0.626275,-0.031155,-0.049792,-0.010339,0.004557,0.323717,0.030007,-0.207480,-0.036067,0.017989,-0.001200,-0.094670,-0.059481,-0.686443,-0.031728,-0.265155,-0.031289,-0.207950,-0.198922,-0.020409,0.001664,-0.442000,-0.084409,-0.366986,-0.117958,-0.348980,0.387764,0.006107
-0.264697,0.040209,0.283647,-0.004064,-0.002840,0.323020,0.236345,0.146897,-0.048896,-0.703486,-0.259086,0.098755,0.257588,0.135786,-0.527447,-0.489059,-0.040717,-0.033086,-0.019679,-0.520548,-0.491154,-0.592353,-0.014338,-0.268000,-0.376563,-0.296766,-0.279321,0.099153,-0.595500,0.102502,-0.159688,0.043454,-0.033331,0.625900,0.060704
0.009452,0.446472,0.023047,-0.001786,0.226636,0.077565,-0.501607,0.032269,-0.001400,0.016361,0.454010,0.025549,-0.064603,-0.653801,-0.142569,-0.000919,0.048532,-0.078435,0.001717,0.000032,0.017107,0.011750,0.009989,0.000284,0.011952,0.036080,-0.336091,0.616034,0.000450,-0.000353,0.095547,0.013326,0.255821,0.108715,0.039649
-0.264697,0.040209,0.283647,-0.004064,-0.002840,0.323020,0.236345,0.146897,-0.048896,-0.703486,-0.259086,0.098755,0.257588,0.135786,-0.527447,-0.489059,-0.040717,-0.033086,-0.019679,-0.520548,-0.491154,-0.592353,-0.014338,-0.268000,-0.376563,-0.296766,-0.279321,0.099153,-0.595500,0.102502,-0.159688,0.043454,-0.033331,0.625900,0.060704
-0.264697,0.040209,0.283647,-0.004064,-0.002840,0.323020,0.236345,0.146897,-0.048896,-0.703486,-0.259086,0.098755,0.257588,0.135786,-0.527447,-0.489059,-0.040717,-0.033086,-0.019679,-0.520548,-0.491154,-0.592353,-0.014338,-0.268000,-0.376563,-0.296766,-0.279321,0.099153,-0.595500,0.102502,-0.159688,0.043454,-0.033331,0.625900,0.060704
-0.183757,-0.031901,0.256728,-0.441467,0.708918,0.540670,-0.349656,0.070981,-0.036403,-0.125110,-0.520817,0.064302,0.309556,-0.234534,-0.909576,-0.586012,0.198781,-0.204010,-0.093671,-0.463988,-0.265776,-0.515244,0.000157,0.562681,-0.315361,0.638867,-0.570148,0.286084,-0.391172,-0.016109,-0.307948,0.200182,-0.024243,0.563975,0.078798
-0.069174,-0.138971,0.011129,-0.002751,0.416969,-0.005059,-0.373500,-0.009913,0.009891,0.507068,0.380307,0.024449,-0.131914,-0.885685,-0.098922,-0.001909,0.315095,-0.170999,0.048725,0.001490,0.061824,0.080122,0.115434,0.001748,-0.003238,0.042675,-0.539853,0.867697,0.002552,0.003456,0.173356,0.028569,0.690724,0.210242,0.401676
0.001467,0.356642,-0.088442,-0.151466,-0.463110,-0.762756,0.926603,-0.299308,0.427728,-0.001544,-0.182783,-0.000295,-0.629839,-0.787943,-0.005897,0.351405,0.033199,0.010471,0.543774,0.000788,-0.014328,0.650305,0.765425,0.104263,0.000024,0.837810,0.379302,-0.062405,0.918668,-0.099120,-0.230180,0.945343,0.247121,-0.706142,0.006906
-0.532343,-0.271536,0.418323,-0.700477,0.706796,0.383992,-0.379200,0.116823,0.107878,-0.629882,-0.592967,-0.113852,0.522695,-0.504959,-0.711053,-0.848967,0.861498,-0.113263,-0.013896,-0.367407,-0.256391,-0.149645,-0.014965,0.793967,-0.285321,0.656401,-0.795257,0.433620,0.474229,0.520650,-0.455295,0.201499,-0.087726,-0.560577,0.396356
0.619162,0.002981,0.398531,-0.010624,-0.083339,0.114488,0.182707,0.476097,0.116431,-0.683554,0.054551,0.102087,-0.014230,-0.005804,-0.235614,-0.011933,0.339644,-0.097267,-0.434134,-0.161728,-0.598921,-0.326634,-0.445800,-0.388790,-0.256056,-0.688865,-0.231341,0.012976,-0.708422,0.141936,-0.244764,-0.065951,-0.538266,0.032032,0.285494
0.107713,-0.052955,0.134771,-0.428803,0.020313,0.044801,0.289602,0.626275,-0.031155,-0.049792,-0.010339,0.004557,0.323717,0.030007,-0.207480,-0.036067,0.017989,-0.001200,-0.094670,-0.059481,-0.686443,-0.031728,-0.265155,-0.031289,-0.207950,-0.198922,-0.020409,0.001664,-0.442000,-0.084409,-0.366986,-0.117958,-0.348980,0.387764,0.006107
-0.208206,0.092538,0.420509,-0.082637,-0.154113,0.218360,0.227264,0.138313,-0.038407,-0.893023,-0.097325,0.472257,0.129867,0.142649,-0.278429,-0.542602,-0.199558,-0.122426,-0.012511,-0.495906,-0.483826,-0.559604,-0.009547,-0.398544,-0.197235,-0.581687,-0.684584,0.090478,-0.695854,0.099917,-0.149757,0.011077,-0.026383,0.668497,0.043039
-0.183757,-0.031901,0.256728,-0.441467,0.708918,0.540670,-0.349656,0.070981,-0.036403,-0.125110,-0.520817,0.064302,0.309556,-0.234534,-0.909576,-0.586012,0.198781,-0.204010,-0.093671,-0.463988,-0.265776,-0.515244,0.000157,0.562681,-0.315361,0.638867,-0.570148,0.286084,-0.391172,-0.016109,-0.307948,0.200182,-0.024243,0.563975,0.078798
0.000187,-0.921023,0.019403,0.072755,0.456224,0.419243,-0.217819,-0.267251,0.171628,0.001332,-0.742604,-0.022266,0.044465,-0.901338,-0.004217,0.021309,0.230643,-0.024080,0.026368,0.002458,-0.025861,0.091079,0.876288,0.001886,-0.563527,0.069811,-0.334573,0.726743,0.003020,0.001117,0.475603,0.185586,-0.128024,-0.778750,0.834582
0.107713,-0.052955,0.134771,-0.428803,0.020313,0.044801,0.289602,0.626275,-0.031155,-0.049792,-0.010339,0.004557,0.323717,0.030007,-0.207480,-0.036067,0.017989,-0.001200,-0.094670,-0.059481,-0.686443,-0.031728,-0.265155,-0.031289,-0.207950,-0.198922,-0.020409,0.001664,-0.442000,-0.084409,-0.366986,-0.117958,-0.348980,0.387764,0.006107
0.272000,-0.606787,0.125256,-0.635336,0.243051,-0.086550,-0.006715,-0.079096,0.258048,0.000907,-0.028544,-0.000817,0.169783,-0.102531,-0.100746,-0.021513,0.047574,0.004981,-0.286240,0.129167,-0.096498,0.095147,0.235471,0.530833,-0.005871,0.373434,-0.201011,0.011556,0.349386,0.213306,-0.257685,0.207746,-0.407539,-0.500490,0.023880
0.009452,0.446472,0.023047,-0.001786,0.226636,0.077565,-0.501607,0.032269,-0.001400,0.016361,0.454010,0.025549,-0.064603,-0.653801,-0.142569,-0.000919,0.048532,-0.078435,0.001717,0.000032,0.017107,0.011750,0.009989,0.000284,0.011952,0.036080,-0.336091,0.616034,0.000450,-0.000353,0.095547,0.013326,0.255821,0.108715,0.039649
-0.208206,0.092538,0.420509,-0.082637,-0.154113,0.218360,0.227264,0.138313,-0.038407,-0.893023,-0.097325,0.472257,0.129867,0.142649,-0.278429,-0.542602,-0.199558,-0.122426,-0.012511,-0.495906,-0.483826,-0.559604,-0.009547,-0.398544,-0.197235,-0.581687,-0.684584,0.090478,-0.695854,0.099917,-0.149757,0.011077,-0.026383,0.668497,0.043039
0.010706,0.736643,0.420984,0.155662,-0.295210,0.820997,0.861290,-0.592821,0.382837,-0.001770,-0.487451,0.012733,0.100302,-0.624731,-0.090181,0.564021,-0.013965,0.180279,-0.721074,0.003799,-0.824853,0.015635,0.557751,0.175489,-0.051868,0.746431,0.783802,-0.000352,0.776619,-0.064912,-0.226459,0.951406,0.434767,0.405138,0.003511
0.033177,0.762809,-0.313186,-0.002437,0.135293,0.006768,-0.657155,0.017984,-0.000002,-0.765282,0.697561,0.315311,-0.007256,-0.695562,-0.629078,-0.000438,0.054112,-0.118509,-0.002870,0.002207,-0.076409,0.005751,-0.947452,0.000348,0.994710,-0.025385,-0.116079,0.589511,-0.000030,-0.002810,0.249092,0.170154,0.033172,0.105663,0.582103
-0.000179,-0.999657,-0.004599,-0.006257,-0.707633,-0.973432,-0.763676,-0.042691,0.217820,-0.316044,-0.797293,-0.001393,0.011865,-0.999794,-0.017395,-0.009248,0.979099,0.213232,0.243253,0.000506,0.000711,0.768898,0.992326,0.006261,0.056590,0.083768,-0.340244,0.997041,0.006304,-0.000209,0.887539,0.196099,0.905296,-0.399858,0.968153
0.811345,0.080166,-0.352122,0.493854,-0.109444,0.616272,0.557096,0.053992,0.001944,-0.909798,-0.083534,0.967017,0.382693,-0.376054,-0.751326,-0.273701,-0.090142,-0.144626,-0.363876,0.594274,-0.720457,-0.660275,-0.139115,0.410569,-0.425704,0.804698,0.648765,0.031692,0.319212,0.106228,-0.018216,0.478571,-0.063742,0.706753,0.097741
-0.458910,-0.059908,-0.347220,0.616669,0.114464,0.818874,-0.660435,-0.047181,-0.384703,0.812956,-0.668821,-0.934834,0.667520,-0.403618,-0.903134,0.967443,-0.923328,0.516227,0.119484,-0.716392,-0.693165,-0.742117,0.005377,-0.743428,-0.672915,0.478017,0.985289,-0.958673,0.083389,0.057269,-0.524245,0.173781,0.063544,0.517501,0.110824
-0.069174,-0.138971,0.011129,-0.002751,0.416969,-0.005059,-0.373500,-0.009913,0.009891,0.507068,0.380307,0.024449,-0.131914,-0.885685,-0.098922,-0.001909,0.315095,-0.170999,0.048725,0.001490,0.061824,0.080122,0.115434,0.001748,-0.003238,0.042675,-0.539853,0.867697,0.002552,0.003456,0.173356,0.028569,0.690724,0.210242,0.401676
0.170018,-0.885032,0.047587,-0.546004,0.200997,-0.053917,0.044634,0.328592,0.227044,-0.020471,-0.035460,-0.013144,0.321952,-0.519037,-0.118184,-0.216397,0.385012,-0.000220,-0.208649,0.201347,-0.448635,0.117267,-0.382117,0.322441,-0.001247,0.165381,-0.058986,0.032036,-0.336253,0.644999,0.624754,0.288851,-0.529749,-0.656865,0.062653
0.272000,-0.606787,0.125256,-0.635336,0.243051,-0.086550,-0.006715,-0.079096,0.258048,0.000907,-0.028544,-0.000817,0.169783,-0.102531,-0.100746,-0.021513,0.047574,0.004981,-0.286240,0.129167,-0.096498,0.095147,0.235471,0.530833,-0.005871,0.373434,-0.201011,0.011556,0.349386,0.213306,-0.257685,0.207746,-0.407539,-0.500490,0.023880
0.388713,0.091415,0.458488,0.050972,-0.171532,0.251759,0.465595,0.019136,0.198626,-0.636812,0.283531,0.182708,-0.052493,0.006705,0.470498,0.019511,-0.116619,-0.065225,-0.209901,-0.056554,-0.071439,-0.010932,0.038730,-0.376620,0.235188,-0.658100,-0.075974,0.001547,-0.226912,-0.036280,0.046774,0.082298,-0.038819,0.028397,-0.131988
-0.413688,0.110893,-0.347204,0.423619,-0.038331,0.145617,-0.315979,0.049179,-0.012785,-0.905924,-0.454051,0.937156,0.678521,-0.388884,-0.866469,-0.968868,0.237441,-0.661822,-0.326937,-0.220522,-0.142986,-0.007393,-0.038087,-0.947750,-0.258649,0.815467,-0.861176,0.416557,0.854508,0.463727,-0.035846,0.377448,-0.035741,0.961542,0.108331
0.107713,-0.052955,0.134771,-0.428803,0.020313,0.044801,0.289602,0.626275,-0.031155,-0.049792,-0.010339,0.004557,0.323717,0.030007,-0.207480,-0.036067,0.017989,-0.001200,-0.094670,-0.059481,-0.686443,-0.031728,-0.265155,-0.031289,-0.207950,-0.198922,-0.020409,0.001664,-0.442000,-0.084409,-0.366986,-0.117958,-0.348980,0.387764,0.006107
0.124075,0.172696,0.908455,-0.168638,-0.004904,0.070492,-0.292341,0.082836,-0.000105,-0.004410,0.024088,0.047090,0.173882,-0.083236,0.981755,-0.023808,-0.051054,-0.002331,-0.224201,0.063151,-0.684119,-0.048000,-0.044327,0.007931,0.690088,0.748548,-0.000646,0.000824,-0.339437,-0.092936,-0.142268,0.948486,-0.075091,0.181808,0.000586
-0.073323,0.260499,0.094142,-0.210378,-0.167048,0.291907,-0.096514,-0.122080,0.293645,0.774171,-0.498519,0.061254,0.129837,0.273530,-0.053197,0.511959,-0.435333,-0.105240,0.317298,-0.293204,-0.056522,-0.101602,-0.086610,0.658172,-0.464937,0.178275,0.746146,-0.959173,0.239071,0.274072,-0.301391,0.522914,0.416654,0.383488,-0.233213
-0.003395,-0.995923,-0.015506,-0.228454,0.559455,-0.472074,-0.675217,0.064072,-0.952255,0.030557,-0.204765,-0.410600,0.827829,-0.993557,-0.004496,-0.038035,0.982505,0.653057,0.136767,-0.011448,0.044000,-0.363596,0.987063,0.185449,-0.757854,0.015054,0.686607,0.974595,0.001622,0.003252,0.786873,0.042394,0.786621,-0.812549,0.903677
0.744931,-0.186416,0.250700,-0.171148,0.030576,0.441861,0.118441,0.096223,0.713196,-0.454047,-0.138935,0.033321,-0.063901,-0.581300,-0.586639,-0.028893,0.512578,-0.062816,-0.778529,0.552178,-0.201900,0.462775,-0.344845,0.710225,0.020554,0.874992,-0.550440,0.055658,0.521466,0.370758,0.345587,0.750127,-0.471139,-0.207210,0.476621
0.168810,0.047542,-0.980130,-0.562827,-0.092795,0.021537,0.848481,0.354125,-0.014523,-0.046491,0.139515,0.544140,0.153922,-0.006874,-0.598023,-0.261464,-0.014760,-0.012909,-0.088737,0.126196,-0.992009,-0.148940,-0.788137,-0.384303,-0.503776,0.408881,0.129025,-0.001979,-0.058548,0.013407,-0.026200,0.862804,-0.169729,0.017069,0.015965
0.030848,0.602467,-0.157666,-0.074325,0.010469,0.017552,0.273994,0.149622,-0.023550,-0.000164,0.532237,0.691290,0.275513,-0.192754,-0.652903,-0.008877,-0.133628,-0.174708,0.000909,0.005182,-0.370972,-0.048227,-0.880934,0.004325,-0.535895,0.123115,0.509570,-0.078040,0.000125,-0.003094,0.031109,0.247895,0.044554,0.362226,0.247877
0.770959,0.080955,-0.781669,0.040177,-0.050963,0.081199,0.348727,0.009508,0.011077,-0.721583,0.161483,0.581347,-0.011856,-0.099541,0.999301,-0.050600,-0.223136,-0.449742,-0.624056,0.413801,-0.499431,-0.550244,-0.411862,-0.965170,0.579778,-0.956086,-0.126476,0.005102,-0.731321,-0.159777,0.425510,0.951514,-0.244857,0.021008,0.391854
-0.537436,-0.923002,-0.327794,0.992842,0.063068,-0.970430,-0.904546,0.093278,-0.777598,0.228664,-0.651631,-0.789648,0.968315,-0.992872,-0.779294,-0.994426,0.998915,0.970687,0.100811,-0.682885,0.175954,-0.953384,0.125690,-0.519814,-0.652535,0.475366,0.750827,-0.275204,0.110936,0.036771,-0.476580,0.098184,0.063715,-0.889159,0.206232
-0.992108,0.019636,0.111483,0.068030,0.233287,0.447369,-0.392016,-0.448473,-0.767432,0.668229,0.026757,-0.116837,0.070116,0.313801,-0.550493,0.993610,-0.134537,-0.028986,0.000738,-0.864769,0.318421,-0.307445,-0.017726,0.430863,-0.321615,0.000996,0.935233,-0.754263,0.616871,0.488045,-0.371462,-0.015131,0.020378,-0.731966,-0.207143
0.000529,0.907365,-0.240728,0.020013,-0.556641,-0.725339,0.199503,-0.316421,-0.694526,0.000289,-0.787749,-0.081178,-0.594609,-0.982286,-0.010199,0.142858,-0.290992,0.899349,0.593325,-0.000928,-0.004935,0.592564,0.791591,0.010972,-0.008972,0.319058,0.985483,-0.962409,0.131681,-0.000577,0.030938,0.540980,0.814795,0.211872,0.187372
0.124251,0.416819,-0.188624,-0.295910,-0.083658,0.087577,0.265354,0.014825,0.071912,-0.021635,0.054982,0.047407,-0.100156,-0.011083,0.096295,0.024953,-0.003034,-0.000612,-0.221565,0.012435,-0.373516,-0.009648,-0.080535,-0.027978,0.153867,-0.312196,-0.003829,0.002398,-0.232520,-0.103318,0.068269,0.136825,-0.155835,0.251297,0.004482
0.858673,0.035804,0.161493,0.042457,-0.107655,0.084719,0.187949,0.367151,0.128581,-0.691866,0.080661,0.248490,-0.007406,-0.002335,0.392393,-0.042422,0.181946,-0.123935,-0.414444,-0.008687,-0.787405,-0.451594,-0.473346,-0.795079,0.237071,-0.908058,-0.219106,0.010841,-0.807614,-0.098787,-0.336255,0.110449,-0.488094,0.039779,0.311864
0.004319,0.197719,-0.334798,0.271539,-0.926750,-0.998478,0.307538,-0.042326,0.411062,-0.219744,-0.841652,-0.045072,-0.672214,-0.996853,-0.313877,0.160678,0.400266,0.857327,0.644453,-0.044661,-0.008178,0.864791,0.111094,0.323432,-0.034783,0.871569,0.628325,-0.748120,0.929785,-0.001005,-0.209925,0.452398,0.098421,-0.848217,-0.074413
-0.993575,0.001274,0.120675,0.096768,0.265720,0.539508,0.140146,-0.373900,0.052492,0.958273,-0.000280,-0.141699,0.723040,0.194079,-0.765487,0.937556,-0.103499,-0.033464,-0.021946,-0.639039,-0.004896,-0.490451,-0.012236,0.572963,-0.328122,0.001591,0.874889,-0.917712,-0.030316,0.271334,-0.294945,-0.012603,0.032694,-0.153788,-0.283326
-0.962804,0.016734,0.017299,0.001788,-0.284512,0.333048,0.045137,-0.506400,0.653803,0.942992,0.860292,-0.064207,0.122522,0.141466,-0.062282,0.782485,-0.107470,-0.059412,0.088231,0.062342,0.425751,-0.037346,-0.030442,0.383783,-0.261853,-0.000588,0.818587,-0.967135,0.122394,0.359610,-0.117291,-0.016336,0.222680,-0.051290,-0.963247
-0.993575,0.001274,0.120675,0.096768,0.265720,0.539508,0.140146,-0.373899,0.052492,0.958273,-0.000280,-0.141699,0.723039,0.194080,-0.765488,0.937556,-0.103499,-0.033464,-0.021946,-0.639039,-0.004898,-0.490451,-0.012236,0.572964,-0.328122,0.001591,0.874889,-0.917710,-0.030316,0.271334,-0.294945,-0.012604,0.032694,-0.153787,-0.283327
-0.000026,-0.999575,-0.012193,-0.328107,0.127628,-0.702615,-0.753169,-0.070988,-0.907611,-0.000655,-0.469620,-0.139522,0.830790,-0.998146,-0.003810,-0.085885,0.987318,0.713591,0.394017,0.002012,0.007791,0.926736,0.988662,0.159545,0.048359,0.033729,0.552801,0.988248,0.015138,-0.001118,0.822000,0.069070,0.871626,-0.829348,0.927046
